name,address,start_time,time_span,time_interval,end_time,floor,code,id,longitude,altitude,latitude,phone_model,android_version,device_brand,weather,1_sensor_value1,1_sensor_value2,1_sensor_value3,2_sensor_value1,2_sensor_value2,2_sensor_value3,3_sensor_value1,3_sensor_value2,3_sensor_value3,4_sensor_value1,4_sensor_value2,4_sensor_value3,5_sensor_value1,5_sensor_value2,5_sensor_value3,4_sensor_value1.1,4_sensor_value2.1,4_sensor_value3.1,5_sensor_value1.1,5_sensor_value2.1,5_sensor_value3.1,10_sensor_value1,10_sensor_value2,10_sensor_value3,11_sensor_value1,11_sensor_value2,11_sensor_value3,14_sensor_value1,14_sensor_value2,14_sensor_value3,15_sensor_value1,15_sensor_value2,15_sensor_value3,16_sensor_value1,16_sensor_value2,16_sensor_value3,17_sensor_value1,17_sensor_value2,17_sensor_value3,19_sensor_value1,19_sensor_value2,19_sensor_value3,20_sensor_value1,20_sensor_value2,20_sensor_value3,22_sensor_value1,22_sensor_value2,22_sensor_value3,27_sensor_value1,27_sensor_value2,27_sensor_value3,29_sensor_value1,29_sensor_value2,29_sensor_value3,30_sensor_value1,30_sensor_value2,30_sensor_value3,35_sensor_value1,35_sensor_value2,35_sensor_value3,33171008_sensor_value1,33171008_sensor_value2,33171008_sensor_value3,33171024_sensor_value1,33171024_sensor_value2,33171024_sensor_value3,33171028_sensor_value1,33171028_sensor_value2,33171028_sensor_value3,33171032_sensor_value1,33171032_sensor_value2,33171032_sensor_value3,33171034_sensor_value1,33171034_sensor_value2,33171034_sensor_value3,33171052_sensor_value1,33171052_sensor_value2,33171052_sensor_value3,65538_sensor_value1,65538_sensor_value2,65538_sensor_value3,65544_sensor_value1,65544_sensor_value2,65544_sensor_value3,6_sensor_value1,6_sensor_value2,6_sensor_value3,18_sensor_value1,18_sensor_value2,18_sensor_value3,23_sensor_value1,23_sensor_value2,23_sensor_value3,25_sensor_value1,25_sensor_value2,25_sensor_value3,88_sensor_value1,88_sensor_value2,88_sensor_value3,89_sensor_value1,89_sensor_value2,89_sensor_value3,90_sensor_value1,90_sensor_value2,90_sensor_value3,168_sensor_value1,168_sensor_value2,168_sensor_value3,169_sensor_value1,169_sensor_value2,169_sensor_value3,10002_sensor_value1,10002_sensor_value2,10002_sensor_value3,65552_sensor_value1,65552_sensor_value2,65552_sensor_value3,65553_sensor_value1,65553_sensor_value2,65553_sensor_value3,65554_sensor_value1,65554_sensor_value2,65554_sensor_value3,65556_sensor_value1,65556_sensor_value2,65556_sensor_value3,65611_sensor_value1,65611_sensor_value2,65611_sensor_value3,65614_sensor_value1,65614_sensor_value2,65614_sensor_value3,65627_sensor_value1,65627_sensor_value2,65627_sensor_value3,65633_sensor_value1,65633_sensor_value2,65633_sensor_value3,66537_sensor_value1,66537_sensor_value2,66537_sensor_value3,66538_sensor_value1,66538_sensor_value2,66538_sensor_value3,66539_sensor_value1,66539_sensor_value2,66539_sensor_value3,66540_sensor_value1,66540_sensor_value2,66540_sensor_value3,66542_sensor_value1,66542_sensor_value2,66542_sensor_value3,66543_sensor_value1,66543_sensor_value2,66543_sensor_value3,66544_sensor_value1,66544_sensor_value2,66544_sensor_value3,66552_sensor_value1,66552_sensor_value2,66552_sensor_value3,66554_sensor_value1,66554_sensor_value2,66554_sensor_value3,66555_sensor_value1,66555_sensor_value2,66555_sensor_value3,66556_sensor_value1,66556_sensor_value2,66556_sensor_value3,33171000_sensor_value1,33171000_sensor_value2,33171000_sensor_value3,33171002_sensor_value1,33171002_sensor_value2,33171002_sensor_value3,33171004_sensor_value1,33171004_sensor_value2,33171004_sensor_value3,33171006_sensor_value1,33171006_sensor_value2,33171006_sensor_value3,33171012_sensor_value1,33171012_sensor_value2,33171012_sensor_value3,33171020_sensor_value1,33171020_sensor_value2,33171020_sensor_value3,33171030_sensor_value1,33171030_sensor_value2,33171030_sensor_value3,33171036_sensor_value1,33171036_sensor_value2,33171036_sensor_value3,33171040_sensor_value1,33171040_sensor_value2,33171040_sensor_value3,33171042_sensor_value1,33171042_sensor_value2,33171042_sensor_value3,33171054_sensor_value1,33171054_sensor_value2,33171054_sensor_value3,33171056_sensor_value1,33171056_sensor_value2,33171056_sensor_value3,33171060_sensor_value1,33171060_sensor_value2,33171060_sensor_value3,33171070_sensor_value1,33171070_sensor_value2,33171070_sensor_value3,f
Tom23,9,2021-12-13 12:08:00,3.0,119.0,2021-12-13 12:11:00,0.0,211000000000000.0,165248,108.957991,398.25,34.210196,M2012K11C,11,Redmi,Çç,-0.74596244,1.0256236,9.923335,-28.500002,-18.2625,-37.55625,116.66687,-5.121802,-7.724292999999999,0.28618193,-0.33756948,0.29167956,15821.6,0.0,0.0,5.0,0,0,-0.6333141,1.4527998,9.677741,-0.728404,-0.659003,-0.72178173,0.08067403,-0.00261768,-0.8499165999999999,-5.8500004,-2.6625001,-14.7375,0.032407656,0.074312,0.6782786999999999,0.29290125,-0.33367532,0.30152947,0,0,0,72016.0,0.0,0.0,0.08233216,0.017307771,-0.85405684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.74596244,1.0256236,9.923335,17871.7,17871.7,9285.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.09875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.6615,773.3333,0.0,0.0,0.0,0.0,4.0,0.72628003,0.0,0.0
Tom23,5,2021-12-13 12:15:29,2.0,4.483333333333333,2021-12-13 12:17:29,0.0,211000000000000.0,166537,108.960228,413.2,34.209768,M2012K11C,11,Redmi,Çç,-0.3714857,0.36610186,9.920045,-27.6,18.712502,-40.631252,57.36261,-0.65213877,-2.3491726,-0.06681142,-0.10292777,0.03115321,185.0,0.0,0.0,5.0,0,0,-0.40196782,0.11152278,9.797773,-0.9173949,0.04039458,0.010141373,0.0148296989999999,0.015252779,-0.47993103,0.5625,26.718752,-11.043751,0.0019918889999999,0.02118017,0.17590547,-0.0601684559999999,-0.09903361,0.0410031229999999,0,0,0,72638.0,0.0,0.0,0.039517064,0.035495576,-0.4869032999999999,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714857,0.36610186,9.920045,183.70001,183.70001,997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21374,8.0,0.0,0.0,0.0,0.0,0.0,0.42024735,0.0,0.0
Tom23,3,2021-12-14 07:46:26,2.0166666666666666,1168.95,2021-12-14 07:48:27,4.0,211000000000000.0,203791,108.958932,5e-324,34.211113,M2012K11C,11,Redmi,¶àÔÆ,-0.08255238,-0.5422734,9.876077,10.200001,-7.5937505,-32.025,283.21133,0.79713404,-3.3316667,-0.004810422,-0.012446013,-0.001450762,8.4,0.0,0.0,5.0,0,0,-0.49987188,-0.18953438,9.792068,0.37723595,-0.38631493,0.35898304,-0.023503883,0.018464852,0.6209513000000001,37.21875,21.993752,-3.6750002,0.0254457329999999,0.009798326,-0.9996149,0.000458135,-0.0084755059999999,0.01046076,0,0,0,78089.0,0.0,0.0,-0.018880567,-0.022646291,0.8564101000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08255238,-0.5422734,9.876077,7.15,7.15,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59712064,0.0,0.0
Tom23,9,2021-12-14 07:53:21,1.9333333333333333,4.9,2021-12-14 07:55:17,0.0,211000000000000.0,205466,108.95703,388.38,34.210383,M2012K11C,11,Redmi,¶àÔÆ,0.5820541,0.39212382,8.093124000000001,25.81875,2.90625,-34.6875,281.68176,-1.2235014,0.6224684,0.17202985,-0.08903099,-0.22715883,307.69998,0.0,0.0,5.0,0,0,0.26062638,0.5197431,9.789399,-0.098934144,-0.5768185,1.5065441000000002,0.011708671,0.00253035,0.63147587,44.11875,20.025002,-14.981251,0.024122942,-0.01725281,-0.15534721,0.1789019,-0.084755056,-0.21608722,0,0,0,78520.0,0.0,0.0,0.007935331,-0.008356797,0.63153243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820541,0.39212382,8.093124000000001,305.25,305.25,2342.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.5425,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.86514,13.666667000000002,0.0,0.0,0.0,0.0,4.0,0.6690173,0.0,0.0
Tom23,3,2021-12-14 08:43:15,2.0,47.96666666666667,2021-12-14 08:45:15,0.0,211000000000000.0,239849,108.958932,5e-324,34.211113,M2012K11C,11,Redmi,999,-0.13280165,-0.38614175,9.912567,6.58125,-36.375,-27.7875,189.74442,2.6254385,-0.7929628000000001,-0.0015271179999999,0.000458135,-0.000305424,8.099999,0.0,0.0,5.0,0,0,-0.13685003,-0.4543501,9.795163,-0.000462383,-0.003977895,-0.009400368,-0.008838754,-0.02223837,0.99611473,27.656252,-23.53125,-7.4625,-0.02131872,-0.01145319,0.7070055000000001,0.0073301669999999,0.005803049,0.007941014,0,0,0,81640.0,0.0,0.0,-0.008840208,-0.022757767,0.9966782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13280165,-0.38614175,9.912567,10.25,10.25,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967.6325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87073183,0.0,0.0
Tom23,1,2021-12-14 09:59:31,1.4833333333333334,74.26666666666667,2021-12-14 10:01:00,9.0,211000000000000.0,213809,108.954138,5e-324,34.209911,M2012K11C,11,Redmi,¶àÔÆ,0.9340981,6.5342007,7.1503525,24.093752,-15.000001,-13.593751,266.2714,-40.43925,6.3119426,0.04459185,0.04161397,0.0125223689999999,647.2,0.0,0.0,5.0,0,0,0.9812496,6.409283599999999,7.357216,-0.09574932,0.08406973,0.016916752,0.2736509,0.21650632,0.6967375,37.706253,-5.8875003,2.0625,0.36228716,-0.032388672,0.044268925,0.04963134,0.046118967,0.02145601,0,0,0,79584.0,0.0,0.0,0.26792264,0.2332768,0.70315194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9340981,6.5342007,7.1503525,662.15,662.15,5165.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.21124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.42748,16.0,0.0,0.0,0.0,0.0,0.0,0.47603008,0.0,0.0
Tom23,7,2021-12-14 12:37:01,2.0,156.01666666666668,2021-12-14 12:39:01,0.0,211000000000000.0,226155,108.953794,5e-324,34.209079,M2012K11C,11,Redmi,999,-1.3286148000000002,2.9306095,7.1685977,-37.65,-6.01875,-60.05625,86.75061,-13.461676,-7.341588499999999,-0.070781924,-0.20471019,0.38636088,6784.9,0.0,0.0,5.0,0,0,-1.2531383,2.2642226,9.459034,-0.47204626,-1.2400331,0.090800285,0.12868503,-0.03411229,-0.686096,-14.400001,11.400001,-18.9375,0.032936312,0.12899102,0.72145885,-0.06345176,-0.20058697,0.39559996,0,0,0,80347.0,0.0,0.0,0.12220072,0.025574628,-0.6958903000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3286148000000002,2.9306095,7.1685977,6763.5,6763.5,12559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.9187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.26715,403.0,0.0,0.0,0.0,0.0,4.0,0.9011408,0.0,0.0
Tom23,1,2021-12-15 04:10:00,3.4166666666666665,930.9833333333333,2021-12-15 04:13:25,5.0,211000000000000.0,272207,108.95522,404.9,34.208474,M2012K11C,11,Redmi,Òõ,1.1476575,-0.42053857,9.795618,-24.525002,7.2000003,-34.0875,84.03125,0.3329503,6.684505000000001,0.000687203,0.002672457,-0.00038178,462.8,0.0,0.0,5.0,0,0,1.1398544,-0.26244366,9.736644,0.02960515,-0.16433957,0.18796349,-0.041177154,-0.041373234,-0.6683178000000001,-12.262501,19.706251,-7.4062505,0.03470028,-0.04863328,0.74731994,0.009239065,0.008170082,0.0096972,0,0,0,84983.0,0.0,0.0,-0.052506957,-0.033636045,-0.6030981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1476575,-0.42053857,9.795618,509.25,509.25,2681.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71517515,0.0,0.0
Tom23,7,2021-12-15 09:55:26,2.0,342.01666666666665,2021-12-15 09:57:26,0.0,211000000000000.0,256233,108.958924,5e-324,34.21111,M2012K11C,11,Redmi,¶àÔÆ,-3.071487,2.9009984,9.661919,-8.137501,-46.03125,-590.1375,99.338104,-5.550050700000001,-14.000758,-0.19715095,0.100026235,-0.0121405889999999,2933.3,0.0,0.0,5.0,0,0,-2.3853056,0.641119,9.490505,1.7398794999999998,0.8526610000000001,-0.1327591,0.12389966,0.0421537159999999,-0.7595675999999999,40.65,-16.125,-8.7375,0.045393083,0.118568204,-0.10204163,-0.1887517999999999,0.10521844,-0.002672457,0,0,0,82197.0,0.0,0.0,0.09997654,0.010909966,-0.39303127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.071487,2.9009984,9.661919,2952.55,2952.55,6061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.9125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.80406,123.66666399999998,0.0,0.0,0.0,0.0,4.0,0.5882122,0.0,0.0
Tom23,1,2021-12-15 10:01:00,1.0,3.566666666666667,2021-12-15 10:02:00,5.0,211000000000000.0,257306,108.955284,402.14,34.208379,M2012K11C,11,Redmi,Òõ,-0.26769704,-0.24855445,9.886844,21.018751,16.78125,-34.068752,310.08124,1.4502158,-1.5896555,0.000305424,7.64e-05,-7.64e-05,411.3,0.0,0.0,5.0,0,0,-0.2720479,-0.2480945,9.799736,-0.006030232,-0.0023988779999999,-0.000590324,-0.017325317,0.0072357069999999,0.42206046,32.53125,24.712502,-11.981251,-0.0187322519999999,0.001274686,0.69131374,0.00465771,0.003206948,0.010231691,0,0,0,82701.0,0.0,0.0,-0.017505232,0.0071295709999999,0.433389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26769704,-0.24855445,9.886844,406.0,406.0,2193.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.6687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6174251999999999,0.0,0.0
Tom23,3,2021-12-15 10:41:58,2.0,39.96666666666667,2021-12-15 10:43:58,0.0,211000000000000.0,285246,108.958924,5e-324,34.211117,M2012K11C,11,Redmi,999,11.462817,-7.5107713,-2.8034909,-52.725002,128.64375,-6.9187503,301.36945,76.81805,35.09069,-0.21853061,-0.44362783,-0.22242476,13.099999,0.0,0.0,0.0,0,0,6.336876999999999,-7.3996243,1.1224738,3.132246,-0.059509277,1.2085916,-0.4008509,-0.49600482,0.20250754,27.13125,7.9875,5.625,0.14344057,-0.6497649999999999,0.6583217,-0.20944425,-0.437443,-0.20974968,0,0,0,86810.0,0.0,0.0,-0.3566553,-0.46130133,0.055503424,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.462817,-7.5107713,-2.8034909,8.35,8.35,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.9812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5801525000000005,3.0,0.0,0.0,0.0,0.0,4.0,0.5782788000000001,0.0,0.0
