name,address,start_time,time_span,time_interval,end_time,floor,code,id,longitude,altitude,latitude,phone_model,android_version,device_brand,weather,1_sensor_value1,1_sensor_value2,1_sensor_value3,2_sensor_value1,2_sensor_value2,2_sensor_value3,3_sensor_value1,3_sensor_value2,3_sensor_value3,4_sensor_value1,4_sensor_value2,4_sensor_value3,5_sensor_value1,5_sensor_value2,5_sensor_value3,4_sensor_value1.1,4_sensor_value2.1,4_sensor_value3.1,5_sensor_value1.1,5_sensor_value2.1,5_sensor_value3.1,10_sensor_value1,10_sensor_value2,10_sensor_value3,11_sensor_value1,11_sensor_value2,11_sensor_value3,14_sensor_value1,14_sensor_value2,14_sensor_value3,15_sensor_value1,15_sensor_value2,15_sensor_value3,16_sensor_value1,16_sensor_value2,16_sensor_value3,17_sensor_value1,17_sensor_value2,17_sensor_value3,19_sensor_value1,19_sensor_value2,19_sensor_value3,20_sensor_value1,20_sensor_value2,20_sensor_value3,22_sensor_value1,22_sensor_value2,22_sensor_value3,27_sensor_value1,27_sensor_value2,27_sensor_value3,29_sensor_value1,29_sensor_value2,29_sensor_value3,30_sensor_value1,30_sensor_value2,30_sensor_value3,35_sensor_value1,35_sensor_value2,35_sensor_value3,33171008_sensor_value1,33171008_sensor_value2,33171008_sensor_value3,33171024_sensor_value1,33171024_sensor_value2,33171024_sensor_value3,33171028_sensor_value1,33171028_sensor_value2,33171028_sensor_value3,33171032_sensor_value1,33171032_sensor_value2,33171032_sensor_value3,33171034_sensor_value1,33171034_sensor_value2,33171034_sensor_value3,33171052_sensor_value1,33171052_sensor_value2,33171052_sensor_value3,65538_sensor_value1,65538_sensor_value2,65538_sensor_value3,65544_sensor_value1,65544_sensor_value2,65544_sensor_value3,6_sensor_value1,6_sensor_value2,6_sensor_value3,18_sensor_value1,18_sensor_value2,18_sensor_value3,23_sensor_value1,23_sensor_value2,23_sensor_value3,25_sensor_value1,25_sensor_value2,25_sensor_value3,88_sensor_value1,88_sensor_value2,88_sensor_value3,89_sensor_value1,89_sensor_value2,89_sensor_value3,90_sensor_value1,90_sensor_value2,90_sensor_value3,168_sensor_value1,168_sensor_value2,168_sensor_value3,169_sensor_value1,169_sensor_value2,169_sensor_value3,10002_sensor_value1,10002_sensor_value2,10002_sensor_value3,65552_sensor_value1,65552_sensor_value2,65552_sensor_value3,65553_sensor_value1,65553_sensor_value2,65553_sensor_value3,65554_sensor_value1,65554_sensor_value2,65554_sensor_value3,65556_sensor_value1,65556_sensor_value2,65556_sensor_value3,65611_sensor_value1,65611_sensor_value2,65611_sensor_value3,65614_sensor_value1,65614_sensor_value2,65614_sensor_value3,65627_sensor_value1,65627_sensor_value2,65627_sensor_value3,65633_sensor_value1,65633_sensor_value2,65633_sensor_value3,66537_sensor_value1,66537_sensor_value2,66537_sensor_value3,66538_sensor_value1,66538_sensor_value2,66538_sensor_value3,66539_sensor_value1,66539_sensor_value2,66539_sensor_value3,66540_sensor_value1,66540_sensor_value2,66540_sensor_value3,66542_sensor_value1,66542_sensor_value2,66542_sensor_value3,66543_sensor_value1,66543_sensor_value2,66543_sensor_value3,66544_sensor_value1,66544_sensor_value2,66544_sensor_value3,66552_sensor_value1,66552_sensor_value2,66552_sensor_value3,66554_sensor_value1,66554_sensor_value2,66554_sensor_value3,66555_sensor_value1,66555_sensor_value2,66555_sensor_value3,66556_sensor_value1,66556_sensor_value2,66556_sensor_value3,33171000_sensor_value1,33171000_sensor_value2,33171000_sensor_value3,33171002_sensor_value1,33171002_sensor_value2,33171002_sensor_value3,33171004_sensor_value1,33171004_sensor_value2,33171004_sensor_value3,33171006_sensor_value1,33171006_sensor_value2,33171006_sensor_value3,33171012_sensor_value1,33171012_sensor_value2,33171012_sensor_value3,33171020_sensor_value1,33171020_sensor_value2,33171020_sensor_value3,33171030_sensor_value1,33171030_sensor_value2,33171030_sensor_value3,33171036_sensor_value1,33171036_sensor_value2,33171036_sensor_value3,33171040_sensor_value1,33171040_sensor_value2,33171040_sensor_value3,33171042_sensor_value1,33171042_sensor_value2,33171042_sensor_value3,33171054_sensor_value1,33171054_sensor_value2,33171054_sensor_value3,33171056_sensor_value1,33171056_sensor_value2,33171056_sensor_value3,33171060_sensor_value1,33171060_sensor_value2,33171060_sensor_value3,33171070_sensor_value1,33171070_sensor_value2,33171070_sensor_value3,f
Tom33,1,2021-11-30 07:30:19,0.08333333333333333,904.3166666666667,2021-11-30 07:30:24,5.0,211000000000000.0,86829,108.898476,413.8,34.163321999999994,FRD-AL00,8.0.0,honor,999,0.459686726,-0.306457818,9.950302124,-0.8125,20.1875,-34.8125,354.4299927,1.889999986,2.339999914,0.0,0.001064651,-0.002129302,170.0,4980.0,10.0,5.0,32,0,0.4009999929999999,-0.324499995,9.793000221,0.043499999,0.025799999,-0.009,-0.01555,-0.021227,0.048172001,-162.0625,200.3125,75.1875,-0.016418001,-0.020863,-0.005608,0.010646508,-0.001064651,-0.001064651,0,0,0,7762.0,0.0,0.0,-0.016261,-0.020717001,0.013828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,5,2021-11-30 07:30:26,0.0,0.03333333333333333,2021-11-30 07:30:26,2.0,211000000000000.0,68409,108.894647,417.9,34.154266,FRD-AL00,8.0.0,honor,Òõ,-1.446097851,4.750096321,7.709329605,23.1875,-34.125,0.0625,227.1999969,-30.26000023,-8.380000114,-0.020228365,0.257645518,-0.071331605,223.0,5124.0,12.0,5.0,30,0,-1.429199934,4.889699936,8.379599571,0.0535,-0.157499999,-0.536199987,0.039606001,0.26681301,0.874571979,-87.875,74.5,45.5,0.1038170009999999,-0.247238994,-0.954364002,0.176732033,0.380080342,-0.239546433,0,0,0,9101.0,0.0,0.0,0.005471,0.266460001,0.913232982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,1,2021-11-30 07:30:29,0.0,0.05,2021-11-30 07:30:29,5.0,211000000000000.0,86863,108.898476,413.8,34.163321999999994,FRD-AL00,8.0.0,honor,Çç,0.363918662,-0.344765037,9.931148529,-0.375,19.0625,-35.5,354.4299927,1.889999986,2.349999905,0.001064651,-0.001064651,-0.001064651,166.0,5000.0,9.0,5.0,32,0,0.403200001,-0.324699998,9.792900085,-0.0482,-0.0121,-0.058599997,-0.015553,-0.021343,0.048163999,-161.1875,199.625,75.1875,-0.016516,-0.020787001,-0.005755,0.010646508,-0.001064651,-0.003193953,0,0,0,7762.0,0.0,0.0,-0.016524,-0.0210129989999999,0.014533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,5,2021-11-30 07:30:31,0.0,0.03333333333333333,2021-11-30 07:30:31,2.0,211000000000000.0,68426,108.894647,417.9,34.154266,FRD-AL00,8.0.0,honor,Òõ,1.110909581,0.0,11.19528675,11.75,-20.4375,-8.9375,207.0,-3.409999847,1.189999938,-0.1852492389999999,-0.0873013659999999,0.17566739,236.0,5150.0,13.0,0.0,48,1,0.2042,0.583599985,9.787099838,1.599099994,-0.80219996,1.373700023,0.017076001,0.026519001,0.971943974,-90.3125,78.625,37.3125,-0.004201,-0.032046001,-0.975161016,-0.949668527,-0.408825934,0.373692453,0,0,0,9101.0,0.0,0.0,0.035772,0.00951,0.961310983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,1,2021-11-30 07:30:35,0.0,0.06666666666666667,2021-11-30 07:30:35,5.0,211000000000000.0,86880,108.898476,413.8,34.163321999999994,FRD-AL00,8.0.0,honor,Çç,0.440533102,-0.37349546,9.940725327,-0.375,19.625,-35.5,354.4400024,1.860000014,2.349999905,0.001064651,0.001064651,-0.002129302,165.0,5027.0,9.0,5.0,32,0,0.402199984,-0.3188000019999999,9.793199539,0.0244999989999999,-0.050099999,0.0284,-0.015256,-0.021275999,0.048149999,-161.5,199.75,75.0625,-0.016609,-0.020914,-0.005761,0.010646508,0.0,-0.003193953,0,0,0,7762.0,0.0,0.0,-0.016205,-0.021183999,0.025095999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,5,2021-11-30 07:30:36,0.0,0.016666666666666666,2021-11-30 07:30:36,2.0,211000000000000.0,68443,108.894647,417.9,34.154266,FRD-AL00,8.0.0,honor,Òõ,0.430956304,-0.1723825189999999,9.902418137,18.375,-15.75,-9.8125,229.2799988,0.8999999759999999,2.210000038,0.0,-0.003193953,0.001064651,265.0,5041.0,14.0,5.0,30,0,0.3792999979999999,-0.154699996,9.797999382,0.0,0.0187,0.027799999,0.014291,-0.015244,0.908645988,-88.875,88.875,33.8125,-0.019694,0.006977,-0.998117983,0.0117111589999999,-0.001064651,0.0,0,0,0,9101.0,0.0,0.0,0.013834,-0.014624,0.906557024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,1,2021-11-30 07:30:40,0.0,0.06666666666666667,2021-11-30 07:30:40,5.0,211000000000000.0,86897,108.897743,413.8,34.16147,RMX3366,11,realme,999,-1.700698733,0.088833541,9.379266739,15.45739937,19.37360001,-33.1473999,0.219848633,-3.032612324,-12.73121548,0.011983871,-0.34180665,0.0109186389999999,184.9414825,954.0,-1.0,5.0,0,0,-1.590697885,0.510844052,9.663287163,-0.959551215,-0.2218332589999999,0.060018539,0.0,0.0,0.0,-2.391200066,53.375,91.4756012,-0.036673363,0.077230662,0.682105064,0.0145138,-0.34100771,0.010785485,0,0,0,730.0,0.0,0.0,0.018228522,0.157839,-0.025692765,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.700698733,0.088833541,9.379266739,0.0,0.0,0.0,2.0,0.0,0.0,954.0,120.0,23.0,1.0,1.0,0.0,730.0,1028.0,3.0,5113.765136999999,7.93694973,5.6701684000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,100.0,115.0,0.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,5,2021-11-30 07:30:41,0.0,0.016666666666666666,2021-11-30 07:30:41,2.0,211000000000000.0,68460,108.894647,417.9,34.154266,FRD-AL00,8.0.0,honor,Òõ,0.440533102,-0.134075299,9.921571732,19.125,-16.625,-10.1875,229.2899933,0.8199999929999999,2.200000048,0.0,-0.003193953,0.001064651,270.0,4976.0,14.0,5.0,30,0,0.376699984,-0.140799999,9.798399925,0.058899999,-0.053099997,-0.078899994,0.014463,-0.014541,0.908649027,-89.3125,89.0,33.5625,-0.019772001,0.006374,-0.998121023,0.007452556,-0.001064651,0.0,0,0,0,9101.0,0.0,0.0,0.014388,-0.0148669999999999,0.906993985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,1,2021-11-30 07:30:45,0.0,0.06666666666666667,2021-11-30 07:30:45,5.0,211000000000000.0,86946,108.897743,413.8,34.16147,RMX3366,11,realme,Çç,0.025722843,0.141176537,9.838389397,-2.635200024,27.291399,-31.92739868,5.026947021000001,-0.827814817,0.146779239,0.000133154,0.000266308,-0.000133154,175.6976624,748.0,-1.0,5.0,0,0,0.023106484,0.141374916,9.805603027,-0.0029953479999999,-0.001200691,0.001150131,0.0,0.0,0.0,-20.48379898,61.29279709,92.69559479,0.006068527,0.004064564,0.6832008959999999,0.002663082,0.001065233,-0.000266308,0,0,0,730.0,0.0,0.0,0.007121741,-0.001482492,-0.0485030709999999,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025722843,0.141176537,9.838389397,0.0,0.0,0.0,8.0,18.0,0.0,748.0,72.0,23.0,1.0,1.0,0.0,730.0,1028.0,3.0,3309.804443,0.165353119,0.1829086539999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,5,2021-11-30 07:30:46,0.0,0.016666666666666666,2021-11-30 07:30:46,2.0,211000000000000.0,68477,108.894647,417.9,34.154266,FRD-AL00,8.0.0,honor,Òõ,0.201112941,-0.162805721,9.806650162,19.6875,-15.875,-10.1875,229.2899933,0.8199999929999999,2.109999895,0.002129302,0.003193953,-0.007452556,268.0,4972.0,15.0,5.0,30,0,0.362399995,-0.141900003,9.798899651,-0.111400001,0.114,0.037699997,0.013778,-0.014286,0.908662975,-89.75,89.625,33.8125,-0.019199001,0.006586,-0.998130023,0.010646508,-0.002129302,-0.002129302,0,0,0,9101.0,0.0,0.0,0.013246,-0.016899999,0.909433007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom33,1,2021-11-30 07:30:50,0.08333333333333333,0.06666666666666667,2021-11-30 07:30:55,5.0,211000000000000.0,86995,108.897743,413.8,34.16147,RMX3366,11,realme,Çç,0.04007978,0.139082819,9.837192535,-2.635200024,27.21819878,-31.82979965,0.0,0.0,0.0,-0.000266308,0.0003994619999999,0.000133154,231.4588318,621.0,-1.0,5.0,0,0,0.0382317079999999,0.135464266,9.805639267,0.0013531889999999,0.001262456,-0.000851631,0.006805734,-0.00225251,-0.043099608,-20.48379898,61.23180008,92.79319763,0.006375344,0.003295542,0.683203399,0.00226362,0.001198387,0.0,0,0,0,730.0,0.0,0.0,0.0068620209999999,-0.0023601029999999,-0.047507968,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04007978,0.139082819,9.837192535,0.0,0.0,0.0,8.0,18.0,0.0,621.0,48.0,23.0,1.0,1.0,0.0,730.0,1028.0,3.0,3309.804443,0.165353119,0.1829086539999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
