name,address,start_time,time_span,time_interval,end_time,floor,code,id,longitude,altitude,latitude,phone_model,android_version,device_brand,weather,1_sensor_value1,1_sensor_value2,1_sensor_value3,2_sensor_value1,2_sensor_value2,2_sensor_value3,3_sensor_value1,3_sensor_value2,3_sensor_value3,4_sensor_value1,4_sensor_value2,4_sensor_value3,5_sensor_value1,5_sensor_value2,5_sensor_value3,4_sensor_value1.1,4_sensor_value2.1,4_sensor_value3.1,5_sensor_value1.1,5_sensor_value2.1,5_sensor_value3.1,10_sensor_value1,10_sensor_value2,10_sensor_value3,11_sensor_value1,11_sensor_value2,11_sensor_value3,14_sensor_value1,14_sensor_value2,14_sensor_value3,15_sensor_value1,15_sensor_value2,15_sensor_value3,16_sensor_value1,16_sensor_value2,16_sensor_value3,17_sensor_value1,17_sensor_value2,17_sensor_value3,19_sensor_value1,19_sensor_value2,19_sensor_value3,20_sensor_value1,20_sensor_value2,20_sensor_value3,22_sensor_value1,22_sensor_value2,22_sensor_value3,27_sensor_value1,27_sensor_value2,27_sensor_value3,29_sensor_value1,29_sensor_value2,29_sensor_value3,30_sensor_value1,30_sensor_value2,30_sensor_value3,35_sensor_value1,35_sensor_value2,35_sensor_value3,33171008_sensor_value1,33171008_sensor_value2,33171008_sensor_value3,33171024_sensor_value1,33171024_sensor_value2,33171024_sensor_value3,33171028_sensor_value1,33171028_sensor_value2,33171028_sensor_value3,33171032_sensor_value1,33171032_sensor_value2,33171032_sensor_value3,33171034_sensor_value1,33171034_sensor_value2,33171034_sensor_value3,33171052_sensor_value1,33171052_sensor_value2,33171052_sensor_value3,65538_sensor_value1,65538_sensor_value2,65538_sensor_value3,65544_sensor_value1,65544_sensor_value2,65544_sensor_value3,6_sensor_value1,6_sensor_value2,6_sensor_value3,18_sensor_value1,18_sensor_value2,18_sensor_value3,23_sensor_value1,23_sensor_value2,23_sensor_value3,25_sensor_value1,25_sensor_value2,25_sensor_value3,88_sensor_value1,88_sensor_value2,88_sensor_value3,89_sensor_value1,89_sensor_value2,89_sensor_value3,90_sensor_value1,90_sensor_value2,90_sensor_value3,168_sensor_value1,168_sensor_value2,168_sensor_value3,169_sensor_value1,169_sensor_value2,169_sensor_value3,10002_sensor_value1,10002_sensor_value2,10002_sensor_value3,65552_sensor_value1,65552_sensor_value2,65552_sensor_value3,65553_sensor_value1,65553_sensor_value2,65553_sensor_value3,65554_sensor_value1,65554_sensor_value2,65554_sensor_value3,65556_sensor_value1,65556_sensor_value2,65556_sensor_value3,65611_sensor_value1,65611_sensor_value2,65611_sensor_value3,65614_sensor_value1,65614_sensor_value2,65614_sensor_value3,65627_sensor_value1,65627_sensor_value2,65627_sensor_value3,65633_sensor_value1,65633_sensor_value2,65633_sensor_value3,66537_sensor_value1,66537_sensor_value2,66537_sensor_value3,66538_sensor_value1,66538_sensor_value2,66538_sensor_value3,66539_sensor_value1,66539_sensor_value2,66539_sensor_value3,66540_sensor_value1,66540_sensor_value2,66540_sensor_value3,66542_sensor_value1,66542_sensor_value2,66542_sensor_value3,66543_sensor_value1,66543_sensor_value2,66543_sensor_value3,66544_sensor_value1,66544_sensor_value2,66544_sensor_value3,66552_sensor_value1,66552_sensor_value2,66552_sensor_value3,66554_sensor_value1,66554_sensor_value2,66554_sensor_value3,66555_sensor_value1,66555_sensor_value2,66555_sensor_value3,66556_sensor_value1,66556_sensor_value2,66556_sensor_value3,33171000_sensor_value1,33171000_sensor_value2,33171000_sensor_value3,33171002_sensor_value1,33171002_sensor_value2,33171002_sensor_value3,33171004_sensor_value1,33171004_sensor_value2,33171004_sensor_value3,33171006_sensor_value1,33171006_sensor_value2,33171006_sensor_value3,33171012_sensor_value1,33171012_sensor_value2,33171012_sensor_value3,33171020_sensor_value1,33171020_sensor_value2,33171020_sensor_value3,33171030_sensor_value1,33171030_sensor_value2,33171030_sensor_value3,33171036_sensor_value1,33171036_sensor_value2,33171036_sensor_value3,33171040_sensor_value1,33171040_sensor_value2,33171040_sensor_value3,33171042_sensor_value1,33171042_sensor_value2,33171042_sensor_value3,33171054_sensor_value1,33171054_sensor_value2,33171054_sensor_value3,33171056_sensor_value1,33171056_sensor_value2,33171056_sensor_value3,33171060_sensor_value1,33171060_sensor_value2,33171060_sensor_value3,33171070_sensor_value1,33171070_sensor_value2,33171070_sensor_value3,f
Tom21,7,2021-12-12 05:38:11,2.0166666666666666,1118.1833333333334,2021-12-12 05:40:12,1.0,211000000000000.0,141063,108.896074,418.7,34.156887,VTR-AL00,9,HUAWEI,999,-9.892841,-2.96881,-5.295974299999999,35.0625,48.625,9.5,96.88,105.399994,-64.549995,-0.19959585,0.282115,-0.56152475,18.0,5526.0,32.0,0.0,255,1,-8.855599,-4.0614,-1.1187,1.7581999,-6.5235996,7.125499700000001,-0.203961,0.717943,-0.1015669999999999,-435.6875,522.375,175.8125,-0.415782,0.648925,0.106126,-0.20025907,0.28192303,-0.5614026,0,0,0,7597.0,0.0,0.0,-0.234341,0.674034,-0.044639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,200.0,29.332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom21,1,2021-12-12 05:55:22,250.63333333333333,15.166666666666666,2021-12-12 10:06:00,1.0,211000000000000.0,142038,108.897203,413.8,34.161839,VTR-AL00,9,HUAWEI,999,0.30645782,-0.12449849,9.998186,-17.5,44.9375,-40.1875,22.189999,0.03,0.76,-0.014608406,-0.06440265,-0.003473205,54.0,10000.0,19.0,5.0,71,0,0.13159999,-0.0062,9.805699,-0.062099997,0.0061,0.4421,-0.001603,-0.006528,-0.192439,-470.25,500.0625,126.4375,-0.037719,0.019809,-0.487849,-0.015271631,-0.064594634,-0.003351032,0,0,0,8364.0,0.0,0.0,-0.0008,-0.003934,-0.1761339999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,200.0,32.496002000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom21,5,2021-12-13 12:27:25,2.033333333333333,1581.4166666666667,2021-12-13 12:29:27,1.0,211000000000000.0,168137,108.900172,417.9,34.154631,VTR-AL00,9,HUAWEI,Çç,-0.038307227,0.05746084,9.80665,-6.375,28.25,3.8125,13.759999,-0.26,-0.17999999,-0.002321288,-0.002495821,0.000331613,382.0,10000.0,72.0,5.0,29,0,-0.0309,0.0457,9.806399,0.0013,0.0036,0.0686,0.002503,0.001288,-0.119861,-477.3125,474.875,163.875,0.007899,0.0036799999999999,-0.003864,-0.000907571,0.000436332,0.000471239,0,0,0,3130.0,0.0,0.0,0.0035159999999999,0.001444,-0.118993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,200.0,24.424002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom21,3,2021-12-14 07:38:54,2.033333333333333,1149.45,2021-12-14 07:40:56,3.0,211000000000000.0,202891,108.896149,418.7,34.156946000000005,VTR-AL00,9,HUAWEI,¶àÔÆ,0.17238252,-1.3503298,10.055647,-3.6875,17.625,-34.9375,39.35,6.0099998,-0.47,0.36144024,-1.6717985,-0.9243613000000002,0.0,0.0,2.0,5.0,31,0,-0.081,-1.0277,9.752299,0.3161,-0.3375,0.1047,-0.048019,0.021554,-0.336091,-476.9375,492.875,129.8125,-0.056201,-0.013861,0.428367,-0.5122715999999999,-0.16982053,-0.78475237,0,0,0,8827.0,0.0,0.0,-0.069785,0.005203,0.035122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,200.0,33.121002000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom21,5,2021-12-15 06:51:42,2.033333333333333,1390.7666666666667,2021-12-15 06:53:44,1.0,211000000000000.0,279233,108.904424,5e-324,34.160687,VTR-AL00,9,HUAWEI,999,0.4405331,1.388637,10.007763,-51.5625,51.375,-26.75,53.6,-8.53,5.33,0.09526007,-0.19153243,-0.7977201999999999,249.0,10000.0,48.0,5.0,30,0,0.91239995,1.4483,9.656,-0.65389997,0.387,-0.0712,0.045369,-0.074955,-0.446081,-503.9375,497.8125,138.375,0.035713,-0.069293,-0.49558198,0.09456194,-0.19177678,-0.7975979999999999,0,0,0,8117.0,0.0,0.0,0.046148,-0.052484,-0.361086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,200.0,30.232002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom21,1,2021-12-15 07:05:00,2.0,11.266666666666667,2021-12-15 07:07:00,1.0,211000000000000.0,280733,108.901843,413.8,34.161634,VTR-AL00,9,HUAWEI,999,-9.059659,0.51714754,9.921572,27.8125,46.5625,-19.125,25.72,-0.53999996,-48.73,0.9150412,-1.3115451,0.9525483,276.0,10000.0,38.0,5.0,29,0,-7.371,0.061899997,6.4679,0.26139998,-0.2179,0.3637,0.09464,0.401584,-0.201495,-452.9375,526.5,154.125,-0.139896,0.362604,0.376808,0.91434306,-1.3117895,0.9526705,0,0,0,8587.0,0.0,0.0,-0.016723,0.391733,0.074083,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,200.0,22.343000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom21,4,2021-12-15 10:42:36,2.0166666666666666,215.6,2021-12-15 10:44:37,1.0,211000000000000.0,285542,108.90089,5e-324,34.159548,VTR-AL00,9,HUAWEI,999,2.1547816,3.5913026,9.174581,28.5,-9.375,-21.375,266.16998,-23.47,9.29,-0.41177553,0.1129053459999999,-0.22650883,5.0,9911.0,3.0,5.0,31,0,1.5847,3.8555999,8.8765,-0.38599998,0.3557,0.239,0.196496,0.093872,0.723923,-447.0,472.375,129.5625,0.0279269999999999,-0.210705,-0.8362200000000001,-0.41247365,0.112661004,-0.22638665,0,0,0,9101.0,0.0,0.0,0.193077,0.091964,0.685688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,200.0,29.017002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom21,7,2021-12-15 10:46:08,8.033333333333333,1.5166666666666666,2021-12-15 10:54:10,1.0,211000000000000.0,286721,108.900423,421.48,34.159613,VTR-AL00,9,HUAWEI,999,6.588842999999999,3.1411927000000004,8.571242,21.375,-29.5625,-39.5,249.09999,-21.85,31.849998,-1.4178705,0.97527254,1.0329556,2.0,6543.0,1.0,5.0,30,0,5.1752996,3.1011,7.731,1.4764999,0.0799,0.94689995,0.323254,-0.0365259999999999,0.7514310000000001,-457.1875,447.6875,113.8125,0.0327029999999999,-0.318521,-0.381436,-1.4675426,1.103851,0.8989318000000001,0,0,0,9357.0,0.0,0.0,0.40045398,0.000266,0.731734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,200.0,26.279001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom21,5,2021-12-15 12:20:22,2.033333333333333,86.2,2021-12-15 12:22:24,1.0,211000000000000.0,267387,108.900124,5e-324,34.154624,VTR-AL00,9,HUAWEI,¶àÔÆ,0.0,0.1436521,9.844957,-48.1875,-6.5625,-110.75,96.57,-1.03,0.07,0.000680678,0.000802851,0.001954769,728.0,10000.0,128.0,5.0,32,0,0.013599999,0.1771,9.804999,-0.013599999,-0.030399999,0.0006,0.005492,-0.007204,-0.746472,-521.75,460.375,53.0,0.008785,-0.001854,-0.196094,-0.001064651,0.000558505,0.001012291,0,0,0,4813.0,0.0,0.0,0.004595,-0.005946,-0.741317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,200.0,28.274002000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom21,7,2021-12-15 12:48:16,2.0166666666666666,25.866666666666667,2021-12-15 12:50:17,1.0,211000000000000.0,267937,108.898924,5e-324,34.156075,VTR-AL00,9,HUAWEI,¶àÔÆ,-12.421119,-1.436521,0.05746084,48.9375,24.375,-17.8125,220.44,84.9,-35.88,-1.5029378999999998,0.8416501000000001,-1.403681,20.0,10000.0,56.0,0.0,255,1,-5.7486,-7.9135,0.706,-1.7832999,-1.0799,-1.7554,-0.435252,-0.523983,0.730575,-420.6875,486.6875,153.9375,0.0600559999999999,0.6778069999999999,-0.6368020000000001,-1.503636,0.84140575,-1.4035589,0,0,0,4972.0,0.0,0.0,0.520259,0.598345,-0.601187,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,200.0,27.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
Tom21,1,2021-12-16 01:24:00,2.0,753.7166666666667,2021-12-16 01:26:00,1.0,211000000000000.0,310622,108.897415,0.0,34.161733,VTR-AL00,9,HUAWEI,???,-0.047884032,0.11492168,9.710882,6.4375,37.25,-33.3125,350.83,-0.57,-0.25,0.001082104,-0.000174533,-0.001780236,316.0,10000.0,64.0,5.0,33,0,-0.043399997,0.098699994,9.806,0.0042,0.0088,-0.1078,0.004843,0.002608,0.079909,-465.5625,507.5,126.9375,0.00642,-0.000813,-0.601125,-0.000663225,-0.000418879,-0.001658063,0,0,0,11960.0,0.0,0.0,0.004858,0.004193,0.068649,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,14.0,200.0,35.914,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0
Tom21,7,2021-12-16 01:29:00,2.0,3.0,2021-12-16 01:31:00,1.0,211000000000000.0,311364,108.896321,425.17,34.160816,VTR-AL00,9,HUAWEI,???,3.916914,-4.663905,-3.5913026,-37.9375,39.0625,27.1875,111.07,98.759995,20.369999,-0.4541172,-1.1157889,-0.52122515,0.0,0.0,66.0,0.0,255,1,3.4143999,-9.0855,-1.4015,-2.3102,5.1966,0.4946,-0.517727,0.550831,-0.604235,-501.25,496.375,169.25,-0.446601,-0.612707,0.349473,-0.45481536,-1.1160333,-0.52110296,0,0,0,12279.0,0.0,0.0,-0.670301,0.17958,-0.37191,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,14.0,200.0,35.198,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0
Tom21,9,2021-12-16 01:33:00,0.0,2.0,2021-12-16 01:33:00,1.0,211000000000000.0,312470,108.895092,417.02,34.159019,VTR-AL00,9,HUAWEI,999,0.18195933,4.7022123,5.2959743,33.625,8.9375,-22.4375,334.83,-27.13,0.39,-0.057002455,-0.16612044,-0.11772246,11442.0,10000.0,4545.0,5.0,31,0,0.0677,4.4723,8.727099,0.2173,0.25149998,-3.518,0.229672,0.047834,0.212595,-428.5,466.25,122.375,0.148886,0.179279,0.74988997,-0.18439403,-0.15039502,-0.21554816,0,0,0,12632.0,0.0,0.0,0.300255,0.131207,0.469019,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,14.0,200.0,32.405003,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0
