name,address,start_time,time_span,time_interval,end_time,floor,code,id,longitude,altitude,latitude,phone_model,android_version,device_brand,weather,1_sensor_value1,1_sensor_value2,1_sensor_value3,2_sensor_value1,2_sensor_value2,2_sensor_value3,3_sensor_value1,3_sensor_value2,3_sensor_value3,4_sensor_value1,4_sensor_value2,4_sensor_value3,5_sensor_value1,5_sensor_value2,5_sensor_value3,4_sensor_value1.1,4_sensor_value2.1,4_sensor_value3.1,5_sensor_value1.1,5_sensor_value2.1,5_sensor_value3.1,10_sensor_value1,10_sensor_value2,10_sensor_value3,11_sensor_value1,11_sensor_value2,11_sensor_value3,14_sensor_value1,14_sensor_value2,14_sensor_value3,15_sensor_value1,15_sensor_value2,15_sensor_value3,16_sensor_value1,16_sensor_value2,16_sensor_value3,17_sensor_value1,17_sensor_value2,17_sensor_value3,19_sensor_value1,19_sensor_value2,19_sensor_value3,20_sensor_value1,20_sensor_value2,20_sensor_value3,22_sensor_value1,22_sensor_value2,22_sensor_value3,27_sensor_value1,27_sensor_value2,27_sensor_value3,29_sensor_value1,29_sensor_value2,29_sensor_value3,30_sensor_value1,30_sensor_value2,30_sensor_value3,35_sensor_value1,35_sensor_value2,35_sensor_value3,33171008_sensor_value1,33171008_sensor_value2,33171008_sensor_value3,33171024_sensor_value1,33171024_sensor_value2,33171024_sensor_value3,33171028_sensor_value1,33171028_sensor_value2,33171028_sensor_value3,33171032_sensor_value1,33171032_sensor_value2,33171032_sensor_value3,33171034_sensor_value1,33171034_sensor_value2,33171034_sensor_value3,33171052_sensor_value1,33171052_sensor_value2,33171052_sensor_value3,65538_sensor_value1,65538_sensor_value2,65538_sensor_value3,65544_sensor_value1,65544_sensor_value2,65544_sensor_value3,6_sensor_value1,6_sensor_value2,6_sensor_value3,18_sensor_value1,18_sensor_value2,18_sensor_value3,23_sensor_value1,23_sensor_value2,23_sensor_value3,25_sensor_value1,25_sensor_value2,25_sensor_value3,88_sensor_value1,88_sensor_value2,88_sensor_value3,89_sensor_value1,89_sensor_value2,89_sensor_value3,90_sensor_value1,90_sensor_value2,90_sensor_value3,168_sensor_value1,168_sensor_value2,168_sensor_value3,169_sensor_value1,169_sensor_value2,169_sensor_value3,10002_sensor_value1,10002_sensor_value2,10002_sensor_value3,65552_sensor_value1,65552_sensor_value2,65552_sensor_value3,65553_sensor_value1,65553_sensor_value2,65553_sensor_value3,65554_sensor_value1,65554_sensor_value2,65554_sensor_value3,65556_sensor_value1,65556_sensor_value2,65556_sensor_value3,65611_sensor_value1,65611_sensor_value2,65611_sensor_value3,65614_sensor_value1,65614_sensor_value2,65614_sensor_value3,65627_sensor_value1,65627_sensor_value2,65627_sensor_value3,65633_sensor_value1,65633_sensor_value2,65633_sensor_value3,66537_sensor_value1,66537_sensor_value2,66537_sensor_value3,66538_sensor_value1,66538_sensor_value2,66538_sensor_value3,66539_sensor_value1,66539_sensor_value2,66539_sensor_value3,66540_sensor_value1,66540_sensor_value2,66540_sensor_value3,66542_sensor_value1,66542_sensor_value2,66542_sensor_value3,66543_sensor_value1,66543_sensor_value2,66543_sensor_value3,66544_sensor_value1,66544_sensor_value2,66544_sensor_value3,66552_sensor_value1,66552_sensor_value2,66552_sensor_value3,66554_sensor_value1,66554_sensor_value2,66554_sensor_value3,66555_sensor_value1,66555_sensor_value2,66555_sensor_value3,66556_sensor_value1,66556_sensor_value2,66556_sensor_value3,33171000_sensor_value1,33171000_sensor_value2,33171000_sensor_value3,33171002_sensor_value1,33171002_sensor_value2,33171002_sensor_value3,33171004_sensor_value1,33171004_sensor_value2,33171004_sensor_value3,33171006_sensor_value1,33171006_sensor_value2,33171006_sensor_value3,33171012_sensor_value1,33171012_sensor_value2,33171012_sensor_value3,33171020_sensor_value1,33171020_sensor_value2,33171020_sensor_value3,33171030_sensor_value1,33171030_sensor_value2,33171030_sensor_value3,33171036_sensor_value1,33171036_sensor_value2,33171036_sensor_value3,33171040_sensor_value1,33171040_sensor_value2,33171040_sensor_value3,33171042_sensor_value1,33171042_sensor_value2,33171042_sensor_value3,33171054_sensor_value1,33171054_sensor_value2,33171054_sensor_value3,33171056_sensor_value1,33171056_sensor_value2,33171056_sensor_value3,33171060_sensor_value1,33171060_sensor_value2,33171060_sensor_value3,33171070_sensor_value1,33171070_sensor_value2,33171070_sensor_value3,f
Tom12,1,2021-11-30 06:10:00,138.73333333333332,53.1,2021-11-30 08:28:44,2.0,211000000000000.0,318066,108.902414,413.8,34.160379,vivo X9i,7.1.2,vivo,999,0.562911987,-0.1904754639999999,9.779464722,-3.599999905,30.89999962,-37.25999832,2.6875,0.890625,3.328125,0.000198364,-0.000274658,-0.000335693,90.0,3517.0,0.0,5.000305176,12,0,-0.57053256,-0.14982383,-9.788808823,0.025718652,0.0,0.118362509,-0.0084838869999999,-0.0288696289999999,-0.0234375,0,0,0,-0.0115127239999999,-0.028143829,-0.074439175,0,0,0,0,0,0,76141.0,0.0,0.0,-0.011097126,-0.029685963,-0.066043027,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,-1.0,87.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-11.53553963,5.047310352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1.0,0.0,0.0,1.0,0.622499824,7.759999999999999e+35,3517.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tom12,3,2021-11-30 08:55:39,1.9166666666666667,26.916666666666668,2021-11-30 08:57:34,3.0,211000000000000.0,322174,108.891562,412.5,34.154348,vivo X9i,7.1.2,vivo,999,9.47833252,-2.232620239,0.989074707,-32.34000015,26.27999878,36.23999786,52.8125,11.546875,-77.8125,0.564025879,-0.224136353,0.508239746,0.0,1649.0,0.0,0.0,201,0,-9.056815147,-1.579960346,3.41099453,-0.872418046,0.544813871,-4.364418507,-0.252685547,-0.785888672,-0.022155762,0,0,0,-0.525569916,-0.5787677170000001,-0.277874649,0,0,0,0,0,0,78396.0,0.0,0.0,-0.4749376179999999,-0.487478882,-0.377925575,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,8.0,1.504499555,81.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,1.0,18.0,113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,67.63829803,-21.45765305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,1649.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tom12,7,2021-11-30 09:30:48,0.16666666666666666,33.233333333333334,2021-11-30 09:30:58,1.0,211000000000000.0,272006,108.900257,420.0,34.159669,vivo X9i,7.1.2,vivo,999,6.608016967999999,-7.676651001000001,-0.304962158,-22.02000046,24.11999893,-37.31999969,234.59375,145.671875,52.65625,-0.658065796,-0.155487061,-0.094604492,0.0,1649.0,0.0,5.000305176,12,0,-7.762917042000001,-5.529860973,2.292153835,2.410120726,1.18497026,-3.218337297,0.330444336,-0.708984375,0.541381836,0,0,0,-0.139372095,-0.749100268,0.385101765,0,0,0,0,0,0,64713.0,0.0,0.0,-0.176224202,0.7498203520000001,-0.619623959,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,10.0,1.773160219,84.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,2.0,-17.0,153.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,40.95735168,-29.11160088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,1649.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tom12,1,2021-11-30 09:47:05,1.9333333333333333,16.116666666666667,2021-11-30 09:49:01,1.0,211000000000000.0,283392,108.899003,413.8,34.163688,vivo X9i,7.1.2,vivo,Çç,-0.399719238,1.217224121,9.674545288,39.05999756,5.579999924,-37.73999786,285.296875,-7.171875,-2.359375,0.001068115,0.002151489,-0.00012207,29.0,4153.0,0.0,5.000305176,12,0,0.403162092,1.212210894,-9.721796036,-0.0081720059999999,0.0,0.0649701509999999,0.037231445,0.054260254,0.604919434,0,0,0,0.057264544,0.033417251,0.201254621,0,0,0,0,0,0,68118.0,0.0,0.0,0.03259797,0.057211027,0.664811313,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,-1.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.64241409,2.461429596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,4153.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tom12,5,2021-12-01 02:02:00,2.0,972.9833333333333,2021-12-01 02:04:00,2.0,211000000000000.0,346006,108.900409,413.8,34.158009,vivo X9i,7.1.2,vivo,0,5.640716553,1.5170440669999998,-7.772964478,-43.31999969,-17.39999962,11.93999958,257.78125,-171.65625,36.546875,0.031234741,-0.13571167,-0.1242218019999999,0.0,9654.0,0.0,5.000305176,82,0,-6.011598587000001,1.443756819,7.611313343,0.318293303,-0.313267976,0.097803138,0.855957031,-0.403076172,0.25201416,0,0,0,0.921218395,-0.1872619539999999,0.314134747,0,0,0,0,0,0,90103.0,0.0,0.0,0.78976661,-0.525371671,0.209761843,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,2.482424259,57.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,-1.0,-43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,42.65039444,-18.98664093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,9654.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tom12,7,2021-12-01 02:17:57,0.0,13.95,2021-12-01 02:17:57,1.0,211000000000000.0,346750,108.899722,431.0,34.157043,vivo X9i,7.1.2,vivo,Çç,-1.776199341,8.630554199,6.538513184,-26.51999855,-35.21999741,-23.93999863,93.28125,-59.046875,7.578125,0.716705322,0.434860229,0.248580933,33.0,3634.0,0.0,5.000305176,17,0,2.647285461,8.008764267,-4.983798504,-1.094565868,-1.348414302,-1.731032848,0.448791504,-0.232849121,-0.612731934,0,0,0,0.3320735689999999,-0.287680149,-0.695736945,0,0,0,0,0,0,90660.0,0.0,0.0,0.337718457,-0.257381618,-0.707209289,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,558.0,2.364213467,51.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,44.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,17.00664711,68.50614929,2.0,2.025022984,34.08067322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,0.0,1.0,0.0,0.0,0,0,0,2.0,0.0,0.0,1.0,0.635611475,7.759999999999999e+35,3634.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tom12,4,2021-12-01 05:01:00,0.0,163.05,2021-12-01 05:01:00,1.0,211000000000000.0,261174,108.899678,417.9,34.154818,vivo X9i,7.1.2,vivo,999,-0.7622375490000001,3.723114014,8.731292725,34.13999939,-7.199999809,-34.13999939,282.515625,-19.78125,7.0625,-0.361938477,-0.0119781489999999,-0.087753296,304.0,3790.0,0.0,5.000305176,13,0,0.7037586570000001,3.745595694,-9.035792351,0.154323235,0.040861044,0.550315559,0.109008789,0.140686035,0.630065918,0,0,0,0.062395751,0.147095963,0.80989641,0,0,0,0,0,0,59974.0,0.0,0.0,0.038418848,0.1457416269999999,0.864667773,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,1.210938692,56.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,0.0,66.0,351.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-5.436394691,25.44400597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,2.0,0.0,0.0,1.0,0.593826234,7.759999999999999e+35,3790.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tom12,7,2021-12-01 09:36:50,1.9166666666666667,275.8333333333333,2021-12-01 09:38:45,1.0,211000000000000.0,336053,108.898742,446.0,34.159501,vivo X9i,7.1.2,vivo,Çç,10.08360291,-2.496551514,-1.230026245,-34.07999802,23.51999855,35.52000046,45.890625,167.328125,-65.734375,-0.1612854,-0.392074585,0.011047363,0.0,1649.0,0.0,0.0,255,0,-9.254807472,2.165635109,2.404522419,-1.55974853,6.374322414,-0.456812829,0.580810547,-0.532958984,0.356018066,0,0,0,-0.217823163,-0.731491566,-0.248780578,0,0,0,0,0,0,88312.0,0.0,0.0,-0.255118847,-0.8576459879999999,-0.163457915,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,9.0,1.838832736,89.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,1.0,-18.0,110.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,64.66957855,-24.99861145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,1649.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tom12,3,2021-12-01 10:01:00,48.416666666666664,22.25,2021-12-01 10:49:25,3.0,211000000000000.0,222202,108.895818,418.7,34.156782,vivo X9i,7.1.2,vivo,999,-0.128738403,-0.112350464,9.801727295,-15.89999962,-32.04000092,-52.61999893,152.921875,-0.125,-0.546875,0.000259399,-0.000274658,0.000198364,60.0,5231.0,0.0,5.000305176,13,0,0.092828855,0.013620348,-9.806185722,0.029754275,0.1225831209999999,0.0131556389999999,0.004882813,0.0,-0.972412109,0,0,0,0.004761731,0.00725547,-0.965772092,0,0,0,0,0,0,51832.0,0.0,0.0,0.004539217,0.00730818,-0.966861963,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,-1.0,63.0,355.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.688162923,26.41814423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1.0,0.0,0.0,1.0,0.622157335,7.759999999999999e+35,5231.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tom12,5,2021-12-02 02:02:00,0.0,912.5833333333334,2021-12-02 02:02:00,2.0,211000000000000.0,346161,108.900409,413.8,34.158009,vivo X9i,7.1.2,vivo,Çç,6.266204834,1.041717529,-7.494445801,-44.81999969,-15.0,10.07999992,265.890625,-173.1875,40.015625,0.019515991,0.022201538,0.004852295,0.0,9654.0,0.0,0.0,118,0,-6.24311924,1.076007366,7.4845047,0.1139631719999999,-0.136203468,-0.33382237,0.78326416,-0.514526367,0.25201416,0,0,0,0.775782883,-0.528777003,0.248720586,0,0,0,0,0,0,90103.0,0.0,0.0,0.775058448,-0.531322479,0.248483256,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,2.482424259,57.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,-1.0,-43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.001021862,135.1984253,6.0,42.65039444,-18.98664093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,0.0,1.0,0.622492075,7.759999999999999e+35,9654.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tom12,4,2021-12-02 05:02:00,0.8333333333333334,180.0,2021-12-02 05:02:50,1.0,211000000000000.0,261453,108.899678,417.9,34.154818,vivo X9i,7.1.2,vivo,999,11.43708801,-2.169937134,-2.502182007,-46.68000031,-0.6599999670000001,-20.03999901,232.984375,164.15625,-71.3125,0.177200317,0.279830933,-0.544113159,0.0,1649.0,0.0,5.000305176,41,0,-9.596300125,-1.661682487,1.144759297,-2.226161242,1.729784131,0.952774227,0.569519043,-0.483703613,0.572570801,0,0,0,0.640791774,-0.406753033,0.5820207,0,0,0,0,0,0,59977.0,0.0,0.0,0.58026886,-0.498659343,0.551152945,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,4.0,2.482424259,81.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,1.0,-12.0,114.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,70.74789429,-16.34819984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,0.0,1.0,0.0,0.0,0,0,0,2.0,0.0,0.0,1.0,0.610042989,7.759999999999999e+35,1649.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tom12,3,2021-12-02 10:02:00,0.0,299.1666666666667,2021-12-02 10:02:00,3.0,211000000000000.0,222357,108.895818,418.7,34.156782,vivo X9i,7.1.2,vivo,999,-0.123596191,-0.11378479,9.806503296,-15.42000008,-31.859998699999995,-52.43999863,153.0625,-0.125,-0.5,-1.53e-05,-0.000183105,0.000228882,60.0,5231.0,0.0,5.000305176,13,0,0.084375516,0.013620348,-9.806266785,0.024587262,0.1225831209999999,-0.000383239,0.004394531,0.0,-0.972717285,0,0,0,0.004693238,0.007385618,-0.966040492,0,0,0,0,0,0,51832.0,0.0,0.0,0.00454626,0.00712495,-0.965700328,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,-1.0,63.0,355.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.688162923,26.41814423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1.0,0.0,0.0,1.0,0.622157335,7.759999999999999e+35,5231.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tom12,5,2021-12-03 02:03:00,0.0,961.0,2021-12-03 02:03:00,2.0,211000000000000.0,346626,108.900409,413.8,34.158009,vivo X9i,7.1.2,vivo,Çç,6.698104858,-0.530014038,-7.108718872000001,-45.18000031,-3.359999895,9.179999352,250.609375,176.921875,-43.296875,-0.016677856,0.041824341,-0.000640869,0.0,9654.0,0.0,5.000305176,101,0,-6.744360924,-0.503952861,7.1006546020000005,0.084011123,0.027240695,-0.045314424,0.70892334,-0.5985717770000001,0.302185059,0,0,0,0.724024951,-0.578507841,0.311487108,0,0,0,0,0,0,90103.0,0.0,0.0,0.7255578640000001,-0.577667177,0.310385823,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1.0,2.482424259,57.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0,0,0,0,0,0,-1.0,-43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.001021862,135.1984253,6.0,42.65039444,-18.98664093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,0.0,0.0,0.0,0.0,0,0,0,2.0,0.0,0.0,1.0,0.662937999,7.759999999999999e+35,9654.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tom12,3,2021-12-03 09:03:00,60.0,420.0,2021-12-03 10:03:00,3.0,211000000000000.0,195803,108.895796,418.7,34.156787,vivo X9i,7.1.2,vivo,Çç,-0.135192871,-0.128143311,9.767623901,-26.63999939,-2.519999981,-42.47999954,96.21875,0.8125,0.734375,0.000106812,0.000137329,-0.000183105,75.0,4828.0,0.0,5.000305176,13,0,0.0593702459999999,-0.068101734,-9.806179047,0.063212879,0.054481391,0.0403896829999999,-0.000305176,0.004882813,-0.744812012,0,0,0,0.000565898,0.009411174,-0.735266328,0,0,0,0,0,0,42742.0,0.0,0.0,0.0007182639999999,0.009409273,-0.738906443,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,-1.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-4.658436298,27.67525864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1.0,0.0,0.0,1.0,0.622499824,7.759999999999999e+35,4828.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
