name,address,start_time,time_span,time_interval,end_time,floor,code,id,longitude,altitude,latitude,phone_model,android_version,device_brand,weather,1_sensor_value1,1_sensor_value2,1_sensor_value3,2_sensor_value1,2_sensor_value2,2_sensor_value3,3_sensor_value1,3_sensor_value2,3_sensor_value3,4_sensor_value1,4_sensor_value2,4_sensor_value3,5_sensor_value1,5_sensor_value2,5_sensor_value3,4_sensor_value1.1,4_sensor_value2.1,4_sensor_value3.1,5_sensor_value1.1,5_sensor_value2.1,5_sensor_value3.1,10_sensor_value1,10_sensor_value2,10_sensor_value3,11_sensor_value1,11_sensor_value2,11_sensor_value3,14_sensor_value1,14_sensor_value2,14_sensor_value3,15_sensor_value1,15_sensor_value2,15_sensor_value3,16_sensor_value1,16_sensor_value2,16_sensor_value3,17_sensor_value1,17_sensor_value2,17_sensor_value3,19_sensor_value1,19_sensor_value2,19_sensor_value3,20_sensor_value1,20_sensor_value2,20_sensor_value3,22_sensor_value1,22_sensor_value2,22_sensor_value3,27_sensor_value1,27_sensor_value2,27_sensor_value3,29_sensor_value1,29_sensor_value2,29_sensor_value3,30_sensor_value1,30_sensor_value2,30_sensor_value3,35_sensor_value1,35_sensor_value2,35_sensor_value3,33171008_sensor_value1,33171008_sensor_value2,33171008_sensor_value3,33171024_sensor_value1,33171024_sensor_value2,33171024_sensor_value3,33171028_sensor_value1,33171028_sensor_value2,33171028_sensor_value3,33171032_sensor_value1,33171032_sensor_value2,33171032_sensor_value3,33171034_sensor_value1,33171034_sensor_value2,33171034_sensor_value3,33171052_sensor_value1,33171052_sensor_value2,33171052_sensor_value3,65538_sensor_value1,65538_sensor_value2,65538_sensor_value3,65544_sensor_value1,65544_sensor_value2,65544_sensor_value3,6_sensor_value1,6_sensor_value2,6_sensor_value3,18_sensor_value1,18_sensor_value2,18_sensor_value3,23_sensor_value1,23_sensor_value2,23_sensor_value3,25_sensor_value1,25_sensor_value2,25_sensor_value3,88_sensor_value1,88_sensor_value2,88_sensor_value3,89_sensor_value1,89_sensor_value2,89_sensor_value3,90_sensor_value1,90_sensor_value2,90_sensor_value3,168_sensor_value1,168_sensor_value2,168_sensor_value3,169_sensor_value1,169_sensor_value2,169_sensor_value3,10002_sensor_value1,10002_sensor_value2,10002_sensor_value3,65552_sensor_value1,65552_sensor_value2,65552_sensor_value3,65553_sensor_value1,65553_sensor_value2,65553_sensor_value3,65554_sensor_value1,65554_sensor_value2,65554_sensor_value3,65556_sensor_value1,65556_sensor_value2,65556_sensor_value3,65611_sensor_value1,65611_sensor_value2,65611_sensor_value3,65614_sensor_value1,65614_sensor_value2,65614_sensor_value3,65627_sensor_value1,65627_sensor_value2,65627_sensor_value3,65633_sensor_value1,65633_sensor_value2,65633_sensor_value3,66537_sensor_value1,66537_sensor_value2,66537_sensor_value3,66538_sensor_value1,66538_sensor_value2,66538_sensor_value3,66539_sensor_value1,66539_sensor_value2,66539_sensor_value3,66540_sensor_value1,66540_sensor_value2,66540_sensor_value3,66542_sensor_value1,66542_sensor_value2,66542_sensor_value3,66543_sensor_value1,66543_sensor_value2,66543_sensor_value3,66544_sensor_value1,66544_sensor_value2,66544_sensor_value3,66552_sensor_value1,66552_sensor_value2,66552_sensor_value3,66554_sensor_value1,66554_sensor_value2,66554_sensor_value3,66555_sensor_value1,66555_sensor_value2,66555_sensor_value3,66556_sensor_value1,66556_sensor_value2,66556_sensor_value3,33171000_sensor_value1,33171000_sensor_value2,33171000_sensor_value3,33171002_sensor_value1,33171002_sensor_value2,33171002_sensor_value3,33171004_sensor_value1,33171004_sensor_value2,33171004_sensor_value3,33171006_sensor_value1,33171006_sensor_value2,33171006_sensor_value3,33171012_sensor_value1,33171012_sensor_value2,33171012_sensor_value3,33171020_sensor_value1,33171020_sensor_value2,33171020_sensor_value3,33171030_sensor_value1,33171030_sensor_value2,33171030_sensor_value3,33171036_sensor_value1,33171036_sensor_value2,33171036_sensor_value3,33171040_sensor_value1,33171040_sensor_value2,33171040_sensor_value3,33171042_sensor_value1,33171042_sensor_value2,33171042_sensor_value3,33171054_sensor_value1,33171054_sensor_value2,33171054_sensor_value3,33171056_sensor_value1,33171056_sensor_value2,33171056_sensor_value3,33171060_sensor_value1,33171060_sensor_value2,33171060_sensor_value3,33171070_sensor_value1,33171070_sensor_value2,33171070_sensor_value3,f
Tom22,4,2021-11-30 04:31:26,1.9166666666666667,954.2666666666667,2021-11-30 04:33:21,1.0,211000000000000.0,311575,108.899874,413.8,34.1567,V1829A,10,vivo,999,-0.969849408,3.906690598,8.712150573999999,-36.18000031,-11.57999992,-32.88000107,87.75,-23.734375,-5.984375,-0.0013351029999999,0.001848751,0.001798745,500.5064697,561.730957,55.0,5.0,2201,10000,-1.022090077,3.947405577,8.918728827999999,0.04142499,-0.05198618,-0.1472251269999999,0.18544738,-0.10431055,-0.6771990659999999,-102.7799988,4.619998932,-18.42000198,0.0,0.0,0.0,0.008487924,-0.001169008,0.004296685,0,0,0,1533.0,0.0,0.0,0.18881394,-0.09920647,-0.652370572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.982432842,3.900868893,8.767886162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.72412491,37.87139129999999,1.0,-5.040288925,25.9638443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,1,2021-11-30 10:05:00,2.0,331.65,2021-11-30 10:07:00,3.0,211000000000000.0,287348,108.897996,5e-324,34.160549,V1829A,10,vivo,Çç,-0.237734005,1.100088358,9.513216019,45.23999786,2.819999933,-39.23999786,277.75,-6.625,-1.25,0.002438706,-0.0032359309999999,0.00072278,71.59335327,98.09099579,55.0,5.0,2188,10000,-0.213502213,1.131997228,9.738757133,-0.00442335,-0.055989817,-0.15003249,0.03638221,0.0462377109999999,0.656520247,-24.72000122,22.07999992,-22.73999786,0.0,0.0,0.0,0.008815706,-0.002509931,0.002657779,0,0,0,363.0,0.0,0.0,0.037255809,0.043942079,0.615162015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23027727,1.09194839,9.587192535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.486375809,6.621466637,1.0,-1.325141668,6.486375809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,3,2021-11-30 10:15:10,123.33333333333333,8.166666666666666,2021-11-30 12:18:30,1.0,211000000000000.0,288998,108.89556,407.91,34.15627,V1829A,10,vivo,Çç,-0.923164487,1.5975821019999998,12.01337433,-1.439999938,10.67999935,-45.84000015,5.265625,-30.984375,-3.578125,-0.258110166,0.124074854,0.229383662,8841.610352,8881.126953,55.0,5.0,2281,10000,-0.612076819,5.049049854,8.384678841,0.040022243,-1.698444605,-2.0103561880000003,0.268507987,0.020094942,-0.044225331,-71.70000458,26.51999855,-36.29999924,0.178912729,-0.157376751,-0.6893711090000001,-0.249445885,0.120556951,0.23147881,0,0,0,579.0,0.0,0.0,0.154668421,0.00800509,-0.080334187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7220601440000001,4.464474678,11.051157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.525453985,23.46544266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,8,2021-12-01 01:23:16,1.9166666666666667,784.7666666666667,2021-12-01 01:25:11,2.0,211000000000000.0,344487,108.898313,413.8,34.163013,V1829A,10,vivo,Çç,-0.031041525,-0.166821986,9.664446831,-0.7199999690000001,34.43999863,-35.04000092,1.796875,0.140625,-0.015625,0.002471672,9.07e-05,0.000411218,1615.044189,1666.907227,3064.0,5.0,2236,10000,-0.001563391,-0.022833386,9.806623459,-0.025677303,-0.126990438,-0.1497972159999999,-0.001162789,9.79e-05,-0.015650265,-54.41999817,67.01999664,-48.84000015,0.0,0.0,0.0,0.012063717,-0.005221573,0.002300202,0,0,0,0.0,0.0,0.0,-0.008582878,0.000660456,0.148362353,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031041525,-0.166821986,9.664446831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.252991974,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2349503040000003,7.826938152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,2,2021-12-01 01:25:35,0.0,0.4,2021-12-01 01:25:35,6.0,211000000000000.0,345231,108.898585,439.04,34.163844,V1829A,10,vivo,Çç,-0.035420973,-0.1543259619999999,9.645760536,-0.239999995,34.31999969,-34.20000076,1.640625,0.203125,0.171875,0.0008296019999999,-8.190000000000001e-05,-0.000116911,1073.838867,1123.267822,2181.0,5.0,2236,10000,0.027833095,-0.033844162,9.806552887,-0.05507379,-0.115979664,-0.163346916,-0.00174566,-0.001394317,-0.014276026,-53.88000107,67.08000183,-48.24000168,0.0,0.0,0.0,0.01146775,-0.003582669,0.002121412,0,0,0,0.0,0.0,0.0,-0.00843569,0.0007884939999999,0.158365875,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035420973,-0.1543259619999999,9.645760536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.252991974,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2349503040000003,7.826938152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,7,2021-12-01 01:47:14,1.9333333333333333,21.65,2021-12-01 01:49:10,1.0,211000000000000.0,345262,108.900729,407.33,34.162825,V1829A,10,vivo,Çç,9.658599854,0.007828197,2.08695507,-34.02000046,-30.05999947,-32.81999969,219.34375,-5.484375,74.09375,-0.13931343,-0.03938932,-0.065387346,90.81516266,121.0118103,1286.0,5.0,2239,10000,9.431038857,0.938593686,2.518919945,-0.291785836,-0.28481698,0.709102273,0.591501236,-0.147299349,0.746489882,-90.0,1.86000061,-46.73999786,0.0,0.0,0.0,0.113884427,-0.279604137,0.0034623329999999,0,0,0,2802.0,0.0,0.0,0.44266066,-0.352900177,0.629103422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.228690147,0.176059708,2.300958395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,71.90609741,-18.08306503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,2,2021-12-01 03:56:24,1.1833333333333333,127.23333333333333,2021-12-01 03:57:35,6.0,211000000000000.0,349081,108.906659,410.4,34.163177000000005,V1829A,10,vivo,Çç,-0.424473703,0.231748775,9.619515419,-53.0399971,-1.7999999519999998,-110.8199997,88.59375,-1.765625,-1.90625,0.0055645469999999,0.000738345,-0.000431236,131.94279479999997,191.3379974,368.0,5.0,2177,10000,-0.325298667,0.3014299569999999,9.796618462,-0.0833117509999999,-0.069884062,-0.194272846,0.022588586,0.001138196,-0.6981922979999999,-112.0199966,28.5,-123.1800003,0.0,0.0,0.0,0.007772764,-0.0008114289999999,0.001942622,0,0,0,3076.0,0.0,0.0,0.022425214,0.011319753,-0.565520942,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4236736889999999,0.234043613,9.614462852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.613519669,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22.91455078,27.17008018,1.0,-13.80200672,22.91455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,1,2021-12-01 08:01:00,163.13333333333333,243.41666666666666,2021-12-01 10:44:08,5.0,211000000000000.0,371605,108.898188,413.8,34.161739000000004,V1829A,10,vivo,¶àÔÆ,-0.0876240059999999,0.021786299,9.692055702,8.099999428,-20.93999863,-32.34000015,193.484375,-4.34375,2.046875,0.010196105,-0.009958569,0.001674957,105.4700241,112.7959976,55.0,5.0,2298,10000,0.3504585329999999,0.742284417,9.772234917,-0.432180613,-0.742284417,-0.088168144,0.0222042839999999,0.03551966,0.99222362,-45.11999893,35.27999878,-110.88000490000002,0.0,0.0,0.0,0.015699105,-0.008767569,0.003074957,0,0,0,383.0,0.0,0.0,-0.00399907,0.001786335,0.970755339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.086339355,0.014195255,9.691187859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.517253697,12.05245686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,7,2021-12-01 11:05:00,1.0,20.866666666666667,2021-12-01 11:06:00,1.0,211000000000000.0,338942,108.898389,413.8,34.163386,V1829A,10,vivo,Çç,-0.115634963,-0.059373647,9.675775528,-12.42000008,20.93999863,-45.77999878,34.15625,0.21875,-0.609375,-0.000246306,0.000419643,0.00017935,175.90626530000003,226.559494,406.0,5.0,2174,10000,-0.1040307209999999,-0.0366826129999999,9.80602932,-0.004932053,-0.017798776,-0.1355824769999999,-0.000230194,0.005619553,-0.2936623989999999,-73.19999695,41.87999725,-40.02000046,0.0,0.0,0.0,0.01265968,-0.005549354,0.002717378,0,0,0,487.0,0.0,0.0,-0.002546779,0.005853697,-0.071401946,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1116818119999999,-0.055292003,9.672507286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.12611961,22.32240295,1.0,-13.87983894,17.12611961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,8,2021-12-01 12:03:00,2.0,57.0,2021-12-01 12:05:00,3.0,211000000000000.0,339947,108.895811,418.7,34.160841999999995,V1829A,10,vivo,Çç,6.815999507999999,1.773787856,1.323482633,-27.84000015,-25.73999977,-16.31999969,205.3125,-7.671875,73.453125,-0.8706634040000001,0.589772582,-0.334276855,28.03297997,53.28399658,103.0,5.0,2224,10000,9.400066376,1.310470819,2.46815896,0.570027828,-2.7950887680000003,-3.5714068410000004,0.609609008,-0.05035663,0.771871746,-93.53999329,-5.700000762999999,-13.5,0.0,0.0,0.0,-0.85759896,0.583622217,-0.331649095,0,0,0,789.0,0.0,0.0,0.598965466,-0.303551555,0.668383718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.438688755,1.079627633,1.51954782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,19.40636063,22.15141106,6.0,65.09477997,-20.0395298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom22,9,2021-12-01 12:07:00,0.0,2.0,2021-12-01 12:07:00,1.0,211000000000000.0,340691,108.895811,418.7,34.160841999999995,V1829A,10,vivo,Çç,-4.139396667,7.259146213999999,5.2608175280000005,25.43999863,-7.679999828,-34.43999863,328.203125,-51.0,-16.015625,0.6913781170000001,0.851159453,0.121809378,59.18322372,63.34133911,246.0,5.0,2224,10000,-2.705985785,7.620919227999999,5.547036648,0.499489486,-2.649492502,3.183605909,0.379672587,0.270237982,0.242292702,-40.74000168,10.6799984,-33.47999954,0.0,0.0,0.0,0.700970173,0.84584713,0.1236983609999999,0,0,0,0.0,0.0,0.0,0.2174230369999999,0.177656025,0.229186177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.330718994,7.585211753999999,4.480580807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.970861077,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,19.40636063,22.15141106,2.0,-16.66919327,40.46278763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
