name,address,start_time,time_span,time_interval,end_time,floor,code,id,longitude,altitude,latitude,phone_model,android_version,device_brand,weather,1_sensor_value1,1_sensor_value2,1_sensor_value3,2_sensor_value1,2_sensor_value2,2_sensor_value3,3_sensor_value1,3_sensor_value2,3_sensor_value3,4_sensor_value1,4_sensor_value2,4_sensor_value3,5_sensor_value1,5_sensor_value2,5_sensor_value3,4_sensor_value1.1,4_sensor_value2.1,4_sensor_value3.1,5_sensor_value1.1,5_sensor_value2.1,5_sensor_value3.1,10_sensor_value1,10_sensor_value2,10_sensor_value3,11_sensor_value1,11_sensor_value2,11_sensor_value3,14_sensor_value1,14_sensor_value2,14_sensor_value3,15_sensor_value1,15_sensor_value2,15_sensor_value3,16_sensor_value1,16_sensor_value2,16_sensor_value3,17_sensor_value1,17_sensor_value2,17_sensor_value3,19_sensor_value1,19_sensor_value2,19_sensor_value3,20_sensor_value1,20_sensor_value2,20_sensor_value3,22_sensor_value1,22_sensor_value2,22_sensor_value3,27_sensor_value1,27_sensor_value2,27_sensor_value3,29_sensor_value1,29_sensor_value2,29_sensor_value3,30_sensor_value1,30_sensor_value2,30_sensor_value3,35_sensor_value1,35_sensor_value2,35_sensor_value3,33171008_sensor_value1,33171008_sensor_value2,33171008_sensor_value3,33171024_sensor_value1,33171024_sensor_value2,33171024_sensor_value3,33171028_sensor_value1,33171028_sensor_value2,33171028_sensor_value3,33171032_sensor_value1,33171032_sensor_value2,33171032_sensor_value3,33171034_sensor_value1,33171034_sensor_value2,33171034_sensor_value3,33171052_sensor_value1,33171052_sensor_value2,33171052_sensor_value3,65538_sensor_value1,65538_sensor_value2,65538_sensor_value3,65544_sensor_value1,65544_sensor_value2,65544_sensor_value3,6_sensor_value1,6_sensor_value2,6_sensor_value3,18_sensor_value1,18_sensor_value2,18_sensor_value3,23_sensor_value1,23_sensor_value2,23_sensor_value3,25_sensor_value1,25_sensor_value2,25_sensor_value3,88_sensor_value1,88_sensor_value2,88_sensor_value3,89_sensor_value1,89_sensor_value2,89_sensor_value3,90_sensor_value1,90_sensor_value2,90_sensor_value3,168_sensor_value1,168_sensor_value2,168_sensor_value3,169_sensor_value1,169_sensor_value2,169_sensor_value3,10002_sensor_value1,10002_sensor_value2,10002_sensor_value3,65552_sensor_value1,65552_sensor_value2,65552_sensor_value3,65553_sensor_value1,65553_sensor_value2,65553_sensor_value3,65554_sensor_value1,65554_sensor_value2,65554_sensor_value3,65556_sensor_value1,65556_sensor_value2,65556_sensor_value3,65611_sensor_value1,65611_sensor_value2,65611_sensor_value3,65614_sensor_value1,65614_sensor_value2,65614_sensor_value3,65627_sensor_value1,65627_sensor_value2,65627_sensor_value3,65633_sensor_value1,65633_sensor_value2,65633_sensor_value3,66537_sensor_value1,66537_sensor_value2,66537_sensor_value3,66538_sensor_value1,66538_sensor_value2,66538_sensor_value3,66539_sensor_value1,66539_sensor_value2,66539_sensor_value3,66540_sensor_value1,66540_sensor_value2,66540_sensor_value3,66542_sensor_value1,66542_sensor_value2,66542_sensor_value3,66543_sensor_value1,66543_sensor_value2,66543_sensor_value3,66544_sensor_value1,66544_sensor_value2,66544_sensor_value3,66552_sensor_value1,66552_sensor_value2,66552_sensor_value3,66554_sensor_value1,66554_sensor_value2,66554_sensor_value3,66555_sensor_value1,66555_sensor_value2,66555_sensor_value3,66556_sensor_value1,66556_sensor_value2,66556_sensor_value3,33171000_sensor_value1,33171000_sensor_value2,33171000_sensor_value3,33171002_sensor_value1,33171002_sensor_value2,33171002_sensor_value3,33171004_sensor_value1,33171004_sensor_value2,33171004_sensor_value3,33171006_sensor_value1,33171006_sensor_value2,33171006_sensor_value3,33171012_sensor_value1,33171012_sensor_value2,33171012_sensor_value3,33171020_sensor_value1,33171020_sensor_value2,33171020_sensor_value3,33171030_sensor_value1,33171030_sensor_value2,33171030_sensor_value3,33171036_sensor_value1,33171036_sensor_value2,33171036_sensor_value3,33171040_sensor_value1,33171040_sensor_value2,33171040_sensor_value3,33171042_sensor_value1,33171042_sensor_value2,33171042_sensor_value3,33171054_sensor_value1,33171054_sensor_value2,33171054_sensor_value3,33171056_sensor_value1,33171056_sensor_value2,33171056_sensor_value3,33171060_sensor_value1,33171060_sensor_value2,33171060_sensor_value3,33171070_sensor_value1,33171070_sensor_value2,33171070_sensor_value3,f
Tom18,1,2021-12-03 10:45:42,2.0166666666666666,233.15,2021-12-03 10:47:43,3.0,211000000000000.0,426658,108.903516,5e-324,34.160924,MAR-AL00,10,HUAWEI,Çç,1.5453135969999998,-1.105000734,9.824501038,-16.1875,-7.1875,-31.5625,111.659996,-3.1699998380000003,4.190000057,-0.62510711,-0.204412967,-0.434709162,1269.0,6435.0,1780.0,5.0,191,0,0.717499971,0.541099966,9.765299797,0.0081,-1.423699975,0.28639999,-0.014745,-0.043435,-0.825977981,62.1875,-122.8125,-220.25,0.0240279989999999,-0.038775999,-0.104020998,-0.631111026,-0.203034148,-0.4278500079999999,0,0,0,16575.0,0.0,0.0,-0.0210759989999999,0.026458001,-0.839809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom18,7,2021-12-03 11:44:43,2.0,57.0,2021-12-03 11:46:43,1.0,211000000000000.0,427142,108.90304,410.4,34.160557,MAR-AL00,10,HUAWEI,Çç,0.258640796,4.223860264,8.755241394,-4.125,8.3125,-37.25,9.019999504,-25.43000031,1.839999914,-0.027733281,0.003124139,0.02576106,35.0,263.0,198.0,5.0,189,0,0.314899981,4.207900047,8.85229969,-0.079499997,-0.0301999989999999,-0.134199992,0.218098998,-0.0329659989999999,-0.073389001,76.5625,-106.1875,-229.9375,0.2199549969999999,-0.017532,-0.0037119999999999,0.005899213,0.015358897,-0.0019024089999999,0,0,0,16689.0,0.0,0.0,0.218490005,-0.028588001,-0.062112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom18,1,2021-12-05 05:55:11,2.6166666666666667,2528.4666666666667,2021-12-05 05:57:48,3.0,211000000000000.0,489151,108.90372,5e-324,34.160636,MAR-AL00,10,HUAWEI,Çç,0.0995796319999999,4.562237263,8.233200072999999,0.8125,-2.0,-20.625,3.159999847,-28.84000015,-0.859999955,-0.09869837,0.197047666,-0.1820727439999999,948.0,4417.0,642.0,5.0,197,0,-0.1479,4.73059988,8.588899612,0.4223999979999999,-0.141000003,-0.527799964,0.249168992,0.0004219999999999,-0.028584,96.9375,-132.375,-233.75,0.248458996,0.020566,0.050003,0.306759059,0.71066314,0.126885429,0,0,0,25151.0,0.0,0.0,0.252061009,-0.008683,0.0484520009999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom18,7,2021-12-05 06:13:31,5.333333333333333,15.716666666666667,2021-12-05 06:18:51,1.0,211000000000000.0,490801,108.902207,434.17,34.161054,MAR-AL00,10,HUAWEI,Çç,0.0,9.806650162,0.0,34.5,4.3125,-36.0,299.8899841,-22.8599987,-9.279999733,-1.20775044,0.4580791,-0.341787815,0.0,18.0,56.0,5.0,180,0,-1.466499925,3.866899967,8.891900063,-3.792399883,2.103499889,-0.307399988,0.131295994,0.1675849999999999,0.475394011,132.5625,-126.0,-244.5,0.210543007,0.045653999,-0.154651999,-0.418215781,0.602854192,0.168563902,0,0,0,25594.0,0.0,0.0,0.131963,0.238215998,0.362975001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom18,1,2021-12-05 06:21:07,4.133333333333334,2.2666666666666666,2021-12-05 06:25:15,1.0,211000000000000.0,491683,108.897605,410.4,34.161525,MAR-AL00,10,HUAWEI,Çç,0.0,9.806650162,0.0,-12.4375,-5.75,-43.875,357.5499878,-53.5399971,6.809999942999999,-0.133796945,0.358246267,0.044837508,146.0,711.0,149.0,5.0,177,0,1.164499998,7.831399918,5.786299706,0.502600014,-0.0645999979999999,0.666299999,0.450646996,-0.043504,0.0457889999999999,83.1875,-133.625,-247.9375,0.321184009,-0.319943011,-0.533802986,-0.138422057,0.359729797,0.051277772,0,0,0,26364.0,0.0,0.0,0.4282909929999999,-0.127603993,-0.0608230009999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom18,3,2021-12-05 08:33:56,1335.4833333333333,128.68333333333334,2021-12-06 06:49:25,3.0,211000000000000.0,493982,108.895715,5e-324,34.156679,MAR-AL00,10,HUAWEI,Çç,-0.024928428,-1.81608808,9.3621521,-9.5,4.75,-40.5,157.2599945,10.78999996,0.8499999640000001,0.001570796,-0.105522603,0.034522612,33.0,185.0,71.0,5.0,179,0,0.145999998,-1.836499929,9.631999969,-0.087099999,0.267399997,0.125499994,-0.025805,0.090755999,-0.976148009,82.125,-121.5,-245.5625,-0.094019003,-0.009048,0.013188,-0.003979351,-0.105086274,0.04181809,0,0,0,27852.0,0.0,0.0,-0.0524550009999999,0.073624,-0.794990003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom18,7,2021-12-06 07:19:53,1.5,30.466666666666665,2021-12-06 07:21:23,1.0,211000000000000.0,523203,108.895999,0.0,34.156103,MAR-AL00,10,HUAWEI,999,4.490334988,-5.361967564,-0.5698870420000001,-37.125,9.4375,28.6875,154.0,-88.75,81.72000122,3.646306992,-4.391894341,1.046080589,5.0,75.0,105.0,0.0,924,1,9.704500198,1.41079998,0.0304999979999999,-5.428799628999999,-6.010200024,0.243900001,-0.336692989,-0.620545983,-0.423788995,47.75,-123.0,-185.9375,0.2998149989999999,-0.639744997,0.203875005,1.470858812,-1.960441113,-1.704732895,0,0,0,33097.0,0.0,0.0,-0.5398859979999999,-0.286983997,-0.544535995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0
Tom18,5,2021-12-06 07:23:21,0.08333333333333333,1.9666666666666666,2021-12-06 07:23:26,1.0,211000000000000.0,523545,108.898023,410.4,34.155978999999995,MAR-AL00,10,HUAWEI,999,0.3496683539999999,6.2111725810000005,6.611290932,9.375,-46.8125,-3.4375,198.019989,-42.09000015,2.039999962,-0.237434596,0.068940505,-0.408860832,955.0,4430.0,613.0,5.0,189,0,0.350499988,6.569200039,7.272699833,0.090700001,-0.253699988,-0.711999953,0.072718002,0.3520030079999999,0.922634006,103.4375,-178.1875,-203.0625,0.0465370009999999,-0.358684987,-0.915785968,-0.380569041,0.391704232,-0.689701736,0,0,0,33402.0,0.0,0.0,0.059636999,0.3871439989999999,0.911347985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom18,8,2021-12-06 07:44:21,13.966666666666667,20.916666666666668,2021-12-06 07:58:19,2.0,211000000000000.0,523581,108.898095,5e-324,34.15617,MAR-AL00,10,HUAWEI,999,0.0,9.806650162,0.0,-25.0625,6.875,-34.0625,31.51000023,-34.13000107,20.1099987,-0.245166406,-0.0894306669999999,0.081663959,1707.0,8010.0,1255.0,5.0,196,0,3.3726999760000003,5.166599751000001,7.622299671,0.0105,0.021,-1.542199969,0.232753992,-0.239149004,-0.206290007,72.875,-121.4375,-238.3125,0.289763987,-0.165851995,0.055365,0.149068564,-0.267209917,0.013072516,0,0,0,33667.0,0.0,0.0,0.244857997,-0.239703,-0.193873003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0
Tom18,1,2021-12-06 08:34:11,0.08333333333333333,35.86666666666667,2021-12-06 08:34:16,3.0,211000000000000.0,523653,108.903508,5e-324,34.160843,MAR-AL00,10,HUAWEI,999,0.0,9.806650162,0.0,-3.0625,17.25,-34.9375,358.5099792,-29.38999939,13.73999977,-0.069307022,0.127269402,-0.001640609,5.0,54.0,56.0,5.0,203,0,2.329599857,4.675899982,8.299300194,-0.0054,0.0116,-0.0127,0.253390998,-0.112448998,0.042799998,90.125,-122.0625,-246.125,0.244988993,-0.130523995,-0.025409,-0.0517490129999999,0.021345377,-0.003193953,0,0,0,35444.0,0.0,0.0,0.257669985,-0.108433001,0.067989998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0
Tom18,2,2021-12-10 01:13:17,0.08333333333333333,5319.016666666666,2021-12-10 01:13:22,4.0,211000000000000.0,58058,108.897368,5e-324,34.161565,MAR-AL00,10,HUAWEI,Çç,0.0,9.80665,0.0,-9.75,28.4375,-39.625,17.65,0.0,0.97999996,0.000279253,-0.000558505,-0.000872665,137.0,699.0,193.0,5.0,176,0,0.1679,-0.001,9.8052,-0.0208,0.001,-0.0672,-0.00137,-0.008453,-0.153472,187.5625,-172.0,-2.3125,-0.000386,-0.008799,0.008331,-0.003735005,0.0019024089999999,0.003979351,0,0,0,72826.0,0.0,0.0,-0.002173,-0.008431,-0.149481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom18,3,2021-12-10 05:46:36,2.95,273.23333333333335,2021-12-10 05:49:33,3.0,211000000000000.0,64417,108.895947,413.8,34.157609,MAR-AL00,10,HUAWEI,999,2.5756822,4.1458187,9.110158,-22.875,2.4375,-41.875,33.89,-25.98,13.83,-0.64437556,0.22200587,0.009808751,12.0,96.0,74.0,5.0,202,0,2.3451,4.1716,8.5596,0.2732,-0.0528,0.4624,0.1792619999999999,-0.177319,-0.256073,178.375,-192.8125,-4.1875,0.224286,-0.116168,0.032786,-0.60281926,-0.08536405,-0.51399946,0,0,0,76457.0,0.0,0.0,0.184502,-0.184474,-0.235777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
Tom18,7,2021-12-10 11:55:55,2.0,366.3666666666667,2021-12-10 11:57:55,1.0,211000000000000.0,53296,108.89573500000002,413.8,34.156613,MAR-AL00,10,HUAWEI,Çç,5.3819833,-1.4936371000000002,2.6506493,-32.875,28.0,23.375,247.26,160.43,79.54,-2.0487373,-0.1545489,0.42523202,6.0,184.0,509.0,0.0,2047,1,9.5892,-0.59029996,-1.9669,-4.0051,-0.63,3.8727999,-0.329004,-0.690809,-0.240476,165.5625,-173.4375,59.5625,0.6659390000000001,-0.403239,0.554769,-2.0504477,-0.1499936,0.42570326,0,0,0,71121.0,0.0,0.0,-0.3637,-0.461554,-0.37177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
